Q9VUZ1	6399	23068	0.87
Q9VUZ1	10597	10710	0.98
Q9VUZ2	79915	25752	0.83
Q9VUZ3	80777	24374	0.64
Q9VUZ3	1528	2570	0.64
Q9VUZ3	9415	3575	0.95
Q9VUZ4	56937	14107	0.91
Q9VUZ4	753	1224	0.9
Q9VUZ6	84916	1983	0.87
Q9VUZ8	9141	8764	0.87
Q9VV00	8836	4248	0.8
Q9VV02	4157	6929	0.95
Q9VV02	10381	20772	0.95
Q9VV09	4969	8126	0.95
Q9VV09	3483	5468	0.0
Q9VV20	8487	10884	0.95
Q9VV20	4089	6770	0.95
Q9VV38	339906	30716	0.91
Q9VV38	729756	37324	1.0
Q9VV38	2159	3528	0.91
Q9VV38	83886	15475	0.91
Q9VV38	7113	11876	0.91
Q9VV38	5624	9451	0.91
Q9VV38	221191	26336	0.91
Q9VV38	164656	16517	0.91
Q9VV38	360226	30715	0.91
Q9VV38	7177	12019	0.91
Q9VV38	2158	3551	0.91
Q9VV38	10942	9485	0.91
Q9VV38	2155	3544	0.91
Q9VV38	2160	3529	0.91
Q9VV39	65993	16618	0.72
Q9VV40	55088	24349	0.87
Q9VV41	55644	18028	0.87
Q9VV41	64172	23075	0.9
Q9VV42	3248	5154	0.87
Q9VV43	51673	24162	0.84
Q9VV43	122664	19293	0.79
Q9VV43	11076	24164	0.77
Q9VV47	3248	5154	0.86
Q9VV48	149041	29434	0.84
Q9VV48	54542	21461	0.82
Q9VV48	378884	21576	1.0
Q9VV49	56894	326	0.86
Q9VV49	56895	20885	0.84
Q9VV49	253558	26756	0.98
Q9VV49	55326	20886	1.0
Q9VV51	56894	326	0.87
Q9VV51	56895	20885	0.84
Q9VV51	253558	26756	1.0
Q9VV51	55326	20886	1.0
Q9VV52	51364	19412	0.95
Q9VV58	57515	13464	0.86
Q9VV58	347735	23231	0.82
Q9VV58	10955	11699	0.82
Q9VV58	256987	18825	0.93
Q9VV58	619189	32237	0.93
Q9VV59	124454	29419	0.87
Q9VV60	8565	12840	0.87
Q9VV61	79631	25789	0.87
Q9VV68	111	236	0.83
Q9VV68	112	237	0.77
Q9VV68	109	234	1.0
Q9VV68	114	239	1.0
Q9VV68	107	232	1.0
Q9VV72	9562	7102	0.78
Q9VV73	10482	8071	0.72
Q9VV73	55998	8075	0.47
Q9VV73	56000	8073	0.47
Q9VV73	728343	23984	0.47
Q9VV73	56001	8072	0.47
Q9VV74	6607	11118	0.85
Q9VV74	6606	11117	0.81
Q9VV74	10285	16900	1.0
Q9VV75	7385	12586	0.87
Q9VV76	9482	11443	0.87
Q9VV77	10336	10066	0.84
Q9VV77	84333	28264	1.0
Q9VV77	84759	17615	1.0
Q9VV77	84108	21156	1.0
Q9VV77	648	1066	0.95
Q9VV79	55125	25515	1.0
Q9VV82	79711	19426	0.86
Q9VV82	3843	6402	0.95
Q9VV83	53343	8056	0.86
Q9VV83	7226	12339	0.91
Q9VV87	79071	15829	0.87
Q9VV87	83401	18047	0.71
Q9VV89	22818	2243	0.86
Q9VV89	51226	19356	0.78
Q9VV90	152206	26358	0.82
Q9VV96	57115	30015	0.75
Q9VV96	114770	30013	0.72
Q9VV96	114771	30014	0.64
Q9VV96	8993	8904	0.64
Q9VV98	197021	15583	0.84
Q9VV98	3938	6530	0.95
Q9VV98	9365	6344	0.95
Q9VV98	152831	15527	0.94
Q9VV98	57733	19069	1.0
Q9VV99	55159	25539	0.87
Q9VV99	6048	10068	0.91
Q9VV99	91445	26783	0.91
Q9VVA0	23589	17150	0.87
Q9VVA0	27254	30359	0.84
Q9VVA1	9197	95	0.87
Q9VVA4	1806	3012	0.93
Q9VVA4	1723	2867	0.91
Q9VVA6	10726	8045	0.87
Q9VVA6	23386	22208	1.0
Q9VVA7	7251	15971	0.87
Q9VVA7	55293	30866	1.0
Q9VVA8	746	1164	0.87
Q9VVA9	84186	26209	0.96
Q9VVA9	22976	8624	0.91
Q9VVA9	85364	16230	0.91
Q9VVB4	28952	28909	0.87
Q9VVB5	2274	3703	0.97
Q9VVB5	2275	3704	0.91
Q9VVB5	2273	3702	0.91
Q9VVB5	1758	2932	0.91
Q9VVB5	9457	17371	0.91
Q9VVB6	2274	3703	0.97
Q9VVB6	2275	3704	0.91
Q9VVB6	2273	3702	0.91
Q9VVB6	1758	2932	0.91
Q9VVB6	9457	17371	0.91
Q9VVB7	2274	3703	0.97
Q9VVB7	2275	3704	0.91
Q9VVB7	2273	3702	0.91
Q9VVB7	1758	2932	0.91
Q9VVB7	9457	17371	0.91
Q9VVB8	2274	3703	0.97
Q9VVB8	2275	3704	0.91
Q9VVB8	2273	3702	0.91
Q9VVB8	1758	2932	0.91
Q9VVB8	9457	17371	0.91
Q9VVC5	4967	8124	0.87
Q9VVC5	55753	25590	0.84
Q9VVC5	55526	23537	0.9
Q9VVC6	22899	15590	0.95
Q9VVC6	27237	15515	0.95
Q9VVC6	25791	7807	0.95
Q9VVC6	128272	26604	0.92
Q9VVC6	7984	13209	0.92
Q9VVC6	26084	24490	0.92
Q9VVC6	50650	683	1.0
Q9VVC6	10276	14592	1.0
Q9VVC6	9138	681	1.0
Q9VVC6	8997	4814	1.0
Q9VVC7	57600	29280	0.81
Q9VVC7	96459	29418	0.76
Q9VVC7	51735	20655	0.93
Q9VVC8	8030	18782	0.86
Q9VVC9	9790	23505	0.87
Q9VVD0	167691	31923	0.75
Q9VVD0	150082	1255	0.7
Q9VVD2	10979	15767	0.84
Q9VVD2	55612	15889	0.81
Q9VVD2	83706	23151	0.79
Q9VVD9	51000	21601	0.87
Q9VVE0	51367	17689	0.86
Q9VVE2	79641	29478	0.87
Q9VVE3	3284	5218	0.97
Q9VVE3	3283	5217	0.96
Q9VVE3	80270	18324	0.71
Q9VVE3	50814	13398	0.98
Q9VVE3	440606	5220	1.01
Q9VVE3	100288072	35414	1.0
Q9VVE3	93517	29834	1.0
Q9VVE3	128102	5222	0.91
Q9VVE5	124540	18585	0.84
Q9VVE5	4440	7330	0.8
Q9VVE5	26528	2683	1.0
Q9VVE5	220988	24941	1.0
Q9VVE5	3178	5031	1.0
Q9VVE5	3181	5033	1.0
Q9VVE5	3182	5034	1.0
Q9VVE5	144983	27067	1.0
Q9VVE5	3184	5036	1.0
Q9VVE5	10949	5030	1.0
Q9VVE5	9987	5037	1.0
Q9VVE5	221662	21539	0.91
Q9VVF0	4729	7717	0.76
Q9VVF4	84928	21898	0.87
Q9VVG0	92211	14550	0.95
Q9VVG2	9656	21163	0.95
Q9VVG3	6536	11056	0.91
Q9VVG4	55763	30380	0.87
Q9VVG4	29091	19666	0.92
Q9VVG6	51117	19693	0.87
Q9VVG9	79886	25834	0.46
Q9VVH0	5315	9021	0.46
Q9VVH0	5313	9020	0.0
Q9VVH3	125988	33702	0.91
Q9VVH4	2562	4083	0.95
Q9VVH4	2565	4086	0.93
Q9VVH4	2566	4087	0.93
Q9VVH4	2564	4085	0.93
Q9VVH4	2567	4088	0.93
Q9VVH5	27089	29594	0.87
Q9VVH7	286053	26513	0.77
Q9VVH8	54927	21906	0.91
Q9VVH8	84303	28184	0.91
Q9VVH9	11309	10962	0.92
Q9VVH9	6578	10955	0.92
Q9VVH9	28232	10952	0.92
Q9VVH9	6579	10956	0.95
Q9VVH9	53919	13819	0.91
Q9VVH9	28234	10961	0.91
Q9VVH9	10599	10959	0.91
Q9VVI0	9128	17349	0.87
Q9VVI0	5191	8860	0.91
Q9VVI0	9410	30857	0.91
Q9VVI0	282809	30836	0.91
Q9VVI1	55692	6723	0.84
Q9VVI1	51631	21608	0.95
Q9VVI1	100996928	44671	0.97
Q9VVI1	51747	24309	0.95
Q9VVI2	80153	26114	0.86
Q9VVI3	4734	7727	0.87
Q9VVI3	23327	7728	0.84
Q9VVI3	83737	13890	0.97
Q9VVI3	11060	16804	0.97
Q9VVI3	11059	17004	0.95
Q9VVI3	64750	16809	1.0
Q9VVI3	57154	16807	1.0
Q9VVI4	1506	2524	0.95
Q9VVI4	1990	3308	1.0
Q9VVI4	1504	2521	0.97
Q9VVI4	440387	2522	0.97
Q9VVI4	341350	23080	0.92
Q9VVI4	10136	15944	1.0
Q9VVI4	63036	24609	1.0
Q9VVI4	11330	2523	1.0
Q9VVI4	1511	2532	1.0
Q9VVI4	3002	4709	1.0
Q9VVI4	2999	4710	1.0
Q9VVI4	1215	2097	1.0
Q9VVI4	341277	29970	0.93
Q9VVI4	28983	24465	0.91
Q9VVI4	5651	9490	0.91
Q9VVI9	51510	26942	0.87
Q9VVJ0	151556	22951	0.86
Q9VVJ0	64798	22953	0.91
Q9VVJ1	5734	9596	0.96
Q9VVJ1	5732	9594	0.97
Q9VVJ1	5729	9591	0.97
Q9VVJ1	5731	9593	0.72
Q9VVJ1	6915	11608	0.64
Q9VVJ1	5739	9602	0.96
Q9VVJ1	5733	9595	0.64
Q9VVJ1	5737	9600	0.46
Q9VVJ5	80762	17592	0.85
Q9VVJ5	54602	18537	0.84
Q9VVJ6	3084	7997	0.95
Q9VVJ7	9403	-	0.84
Q9VVJ8	23373	16062	0.95
Q9VVJ8	200186	27301	1.0
Q9VVJ8	64784	26148	1.0
Q9VVJ9	21	33	0.81
Q9VVJ9	26154	14637	0.9
Q9VVJ9	23461	35	0.9
Q9VVJ9	20	32	0.9
Q9VVJ9	10349	30	0.9
Q9VVJ9	24	34	0.9
Q9VVJ9	154664	14638	0.9
Q9VVJ9	19	29	0.9
Q9VVJ9	23460	36	0.9
Q9VVJ9	10350	39	0.9
Q9VVJ9	10347	37	0.9
Q9VVJ9	10351	38	0.9
Q9VVK1	4129	6834	0.95
Q9VVK1	196743	20837	0.93
Q9VVK1	54498	15862	0.93
Q9VVK2	221656	21577	0.98
Q9VVK2	196743	20837	0.97
Q9VVK2	54498	15862	0.97
Q9VVK2	23028	29079	1.0
Q9VVK3	1490	2500	0.75
Q9VVK3	4856	7885	0.71
Q9VVK3	3491	2654	0.7
Q9VVK3	8840	12769	0.61
Q9VVK3	8838	12771	0.61
Q9VVK3	8839	12770	0.61
Q9VVK4	51816	1839	0.82
Q9VVK4	161823	31853	0.95
Q9VVK5	51816	1839	0.84
Q9VVK5	100	186	0.95
Q9VVK6	21	33	1.0
Q9VVK6	23460	36	0.95
Q9VVK6	10349	30	0.95
Q9VVK6	154664	14638	0.93
Q9VVK7	4924	8043	0.83
Q9VVK7	4925	8044	0.82
Q9VVK7	283767	37444	1.01
Q9VVK8	11056	20038	0.87
Q9VVL0	1201	2074	0.97
Q9VVL1	2899	4581	0.91
Q9VVL2	2894	4575	0.91
Q9VVL2	2899	4581	0.91
Q9VVL5	283871	8909	0.87
Q9VVL5	57026	30259	0.81
Q9VVL5	2631	4179	1.0
Q9VVL5	8508	7827	1.0
Q9VVL6	219541	29600	0.86
Q9VVL7	1738	2898	0.87
Q9VVL8	10352	12730	0.84
Q9VVM0	6541	11057	0.97
Q9VVM0	6542	11060	0.97
Q9VVM0	84889	11061	0.96
Q9VVM0	6545	11062	0.97
Q9VVM0	57709	29326	0.97
Q9VVM0	284379	-	0.92
Q9VVM0	55914	15842	1.0
Q9VVM0	57554	18531	1.0
Q9VVM1	340075	32521	0.82
Q9VVM1	79642	26286	0.79
Q9VVM1	411	714	0.79
Q9VVM1	23213	20391	0.95
Q9VVM4	411	714	0.84
Q9VVM4	79642	26286	0.79
Q9VVM4	340075	32521	0.79
Q9VVM6	375611	9359	0.97
Q9VVM6	65010	14472	0.96
Q9VVM6	5172	8818	0.98
Q9VVM6	10861	10993	0.77
Q9VVM6	1836	10994	0.77
Q9VVM6	1811	3018	0.97
Q9VVM6	115019	14469	0.97
Q9VVM6	115111	14467	0.71
Q9VVM6	115557	30275	0.97
Q9VVM6	284129	14471	0.95
Q9VVM6	116369	14468	0.92
Q9VVM6	65012	14470	0.0
Q9VVM7	116143	25176	0.85
Q9VVM7	5535	9318	1.0
Q9VVM7	63928	24927	0.93
Q9VVM7	54997	26065	0.91
Q9VVM8	55622	25986	0.87
Q9VVN2	64949	14045	0.8
Q9VVN4	84126	33499	0.72
Q9VVN6	285440	23198	0.97
Q9VVN6	1579	2642	1.0
Q9VVN6	260293	20244	1.0
Q9VVN6	8529	2645	1.0
Q9VVN6	57834	13265	1.0
Q9VVN6	126410	26820	1.0
Q9VVN6	66002	18857	1.0
Q9VVN6	4051	2646	1.0
Q9VVN6	284541	20575	1.0
Q9VVN6	1595	2649	0.95
Q9VVP4	7086	11834	0.84
Q9VVP4	84076	25313	0.82
Q9VVP4	8277	11835	0.75
Q9VVP8	80726	29350	0.95
Q9VVP9	79017	21705	0.87
Q9VVQ1	6754	11333	0.98
Q9VVQ1	6752	11331	0.96
Q9VVQ1	6753	11332	0.98
Q9VVQ1	6751	11330	0.98
Q9VVQ1	2847	4479	0.77
Q9VVQ1	6755	11334	1.0
Q9VVQ1	2831	4522	0.98
Q9VVQ1	84539	20867	0.61
Q9VVQ1	2832	4530	1.0
Q9VVQ1	4986	8154	1.0
Q9VVQ1	4987	8155	1.0
Q9VVQ1	4985	8153	1.0
Q9VVQ1	5030	8542	0.91
Q9VVQ1	2840	4471	0.91
Q9VVQ1	1880	3128	0.91
Q9VVQ1	2151	3539	0.91
Q9VVQ1	27197	4533	0.91
Q9VVQ1	29909	30057	0.91
Q9VVQ1	2150	3538	0.91
Q9VVQ1	2857	4490	0.91
Q9VVQ1	5029	8541	0.91
Q9VVQ4	283208	30135	0.93
Q9VVQ5	283208	30135	0.93
Q9VVQ6	5033	8546	0.98
Q9VVQ6	283208	30135	0.97
Q9VVQ6	101927705	-	1.0
Q9VVQ7	283208	30135	0.93
Q9VVQ9	5033	8546	0.98
Q9VVQ9	283208	30135	0.97
Q9VVQ9	101927705	-	1.0
Q9VVR1	23326	12621	0.86
Q9VVR1	158880	23086	0.71
Q9VVR1	389856	13486	0.97
Q9VVR1	7375	12627	1.0
Q9VVR1	9099	12618	1.0
Q9VVR1	9960	12626	1.0
Q9VVR1	84669	19143	1.0
Q9VVR1	9101	12631	1.0
Q9VVR1	8237	12609	1.0
Q9VVR2	79866	24724	0.81
Q9VVR6	56970	25416	0.84
Q9VVR6	552889	37931	0.97
Q9VVR9	1591	2602	0.95
Q9VVR9	1594	2606	0.96
Q9VVR9	339761	33480	0.96
Q9VVR9	1593	2605	0.94
Q9VVR9	1583	2590	1.0
Q9VVS0	1468	10980	0.62
Q9VVS0	6182	10378	0.93
Q9VVS1	1468	10980	0.47
Q9VVS1	6182	10378	0.93
Q9VVS2	23608	7112	0.76
Q9VVS2	23609	7113	0.71
Q9VVS2	7681	7114	0.7
Q9VVS4	400569	32687	0.86
Q9VVS5	26747	8057	0.84
Q9VVS6	64422	20962	0.87
Q9VVT2	64849	14430	0.97
Q9VVT2	284111	23089	0.96
Q9VVT2	9058	10917	0.96
Q9VVT2	6561	10916	0.77
Q9VVT2	26266	15827	0.77
Q9VVT3	83886	15475	0.95
Q9VVT3	283471	28779	0.93
Q9VVT3	646960	39433	0.93
Q9VVT3	49	126	0.93
Q9VVT3	10699	19012	0.93
Q9VVT3	3426	5394	0.93
Q9VVT5	84062	17328	0.82
Q9VVT5	55861	15881	0.46
Q9VVT5	79007	28455	0.91
Q9VVT6	51022	16065	0.96
Q9VVT6	2745	4330	0.77
Q9VVT6	114112	20667	1.0
Q9VVT8	2180	3569	0.86
Q9VVT8	23305	16496	0.84
Q9VVT8	51703	16526	0.84
Q9VVT8	2182	3571	0.9
Q9VVT8	2181	3570	0.9
Q9VVT9	4814	7824	0.71
Q9VVT9	4815	7825	0.63
Q9VVU1	36	91	0.85
Q9VVU1	3712	6186	0.97
Q9VVU1	35	90	0.95
Q9VVU1	34	89	1.0
Q9VVU1	27034	87	1.0
Q9VVU1	2639	4189	0.93
Q9VVU2	51121	17050	0.86
Q9VVU2	6154	10327	0.84
Q9VVU4	9541	24217	0.87
Q9VVU5	2873	4549	0.87
Q9VVU6	24148	15860	0.87
Q9VVU7	2899	4581	0.91
Q9VVU8	1337	2277	0.76
Q9VVU8	1339	2279	0.71
Q9VVU8	285849	35239	0.91
Q9VVV2	200931	29955	0.64
Q9VVV4	56261	26957	0.72
Q9VVV5	56261	26957	0.76
Q9VVV6	56261	26957	0.76
Q9VVV7	27037	24974	0.86
Q9VVV7	79979	25748	0.95
Q9VVV8	64754	15513	0.95
Q9VVV9	85409	17046	0.96
Q9VVV9	85407	17045	0.95
Q9VVW2	54659	12535	1.0
Q9VVW2	7366	12546	0.91
Q9VVW2	10720	12545	0.91
Q9VVW3	118980	16086	0.86
Q9VVW3	94081	16085	1.0
Q9VVW3	81855	16087	1.0
Q9VVW3	94097	16073	0.95
Q9VVW5	1849	3073	0.86
Q9VVW5	1848	3072	0.81
Q9VVW5	1852	3076	0.8
Q9VVW5	1850	3074	0.95
Q9VVW5	80824	17909	0.95
Q9VVW5	1846	3070	0.96
Q9VVW5	1843	3064	0.96
Q9VVW5	150290	18484	1.0
Q9VVW5	54961	30581	1.0
Q9VVW5	85464	30580	1.0
Q9VVW5	11221	3065	1.0
Q9VVW5	11072	17007	1.0
Q9VVW5	1847	3071	0.91
Q9VVW6	55322	25639	0.84
Q9VVW7	245812	28631	0.87
Q9VVW7	10695	11968	0.82
Q9VVW8	55739	25576	0.84
Q9VVW9	55064	25472	0.7
Q9VVW9	54558	18309	0.64
Q9VVX0	8487	10884	0.87
Q9VVX0	4089	6770	0.95
Q9VVX3	7855	4043	0.86
Q9VVX3	8325	4046	0.84
Q9VVX3	8322	4042	1.0
Q9VVX3	8326	4047	1.0
Q9VVX3	11211	4039	1.0
Q9VVX3	7976	4041	1.0
Q9VVX3	2535	4040	1.0
Q9VVX3	8324	4045	1.0
Q9VVX3	8323	4044	1.0
Q9VVX3	8321	4038	1.0
Q9VVX4	219927	14479	0.86
Q9VVX5	10162	30244	0.87
Q9VVX6	10282	14562	0.86
Q9VVX6	51272	19348	0.93
Q9VVY0	285600	28532	0.98
Q9VVY2	5545	9340	1.01
Q9VVY2	1308	2194	0.95
Q9VVY3	5506	9291	0.63
Q9VVY3	90673	14943	0.5
Q9VVY3	5507	9293	1.0
Q9VVY3	79660	14942	1.0
Q9VVY3	5509	9294	0.5
Q9VVY3	89801	14944	0.91
Q9VVY3	648791	14945	0.46
Q9VVY4	25939	15925	0.81
Q9VVY7	200008	27297	0.91
Q9VVZ8	27039	9012	0.95
Q9VW00	93650	14376	0.97
Q9VW00	53	123	0.97
Q9VW00	55	125	0.97
Q9VW00	51205	29609	0.95
Q9VW01	53	123	0.96
Q9VW01	93650	14376	0.97
Q9VW01	55	125	0.97
Q9VW09	26046	13082	0.87
Q9VW10	25926	24557	0.84
Q9VW12	26355	17865	0.83
Q9VW12	221303	21549	0.77
Q9VW13	55324	72	0.87
Q9VW13	23	70	1.0
Q9VW14	55178	18485	0.86
Q9VW15	55870	19088	0.81
Q9VW15	51105	24280	1.0
Q9VW15	64324	14234	1.0
Q9VW15	8085	7133	1.0
Q9VW15	23067	29187	1.0
Q9VW15	55904	18541	1.0
Q9VW15	55209	25566	1.0
Q9VW15	9739	29010	1.0
Q9VW15	29072	18420	1.0
Q9VW15	7468	12766	1.0
Q9VW15	54904	12767	1.0
Q9VW15	11083	2680	1.0
Q9VW15	58508	13726	1.0
Q9VW15	51230	16098	1.0
Q9VW15	26040	15573	0.5
Q9VW19	715	1246	1.0
Q9VW19	716	1247	1.0
Q9VW19	5648	6901	1.0
Q9VW19	10747	6902	1.0
Q9VW19	8492	9477	0.95
Q9VW19	283471	28779	0.93
Q9VW19	3426	5394	0.93
Q9VW19	646960	39433	0.93
Q9VW19	10699	19012	0.93
Q9VW19	49	126	0.93
Q9VW21	5281	8962	0.95
Q9VW21	2531	4021	1.0
Q9VW22	22878	29169	0.87
Q9VW24	9175	6852	0.84
Q9VW24	7786	6851	0.82
Q9VW25	81847	21336	0.84
Q9VW26	4942	8091	0.87
Q9VW35	55283	13358	0.8
Q9VW35	255231	13357	0.71
Q9VW35	57192	13356	0.71
Q9VW35	55283	13358	0.81
Q9VW35	57192	13356	0.71
Q9VW35	255231	13357	0.61
Q9VW37	6721	11290	0.86
Q9VW37	6720	11289	0.84
Q9VW37	7391	12593	1.0
Q9VW37	7392	12594	1.0
Q9VW37	4286	7105	1.0
Q9VW37	7942	11753	1.0
Q9VW40	163590	24055	0.0
Q9VW40	26092	29456	0.0
Q9VW41	131076	31136	0.87
Q9VW42	375757	31412	0.95
Q9VW42	4692	7675	0.95
Q9VW43	1573	2634	0.96
Q9VW43	1586	2593	0.92
Q9VW43	113612	20582	0.91
Q9VW43	1589	2600	0.93
Q9VW43	1565	2625	0.91
Q9VW43	1543	2595	0.91
Q9VW43	1544	2596	0.91
Q9VW43	29785	15654	0.91
Q9VW43	1548	2610	0.91
Q9VW43	1545	2597	0.91
Q9VW43	1558	2622	0.9
Q9VW43	1559	2623	0.9
Q9VW43	1557	2621	0.9
Q9VW43	1555	2615	0.9
Q9VW43	1562	2620	0.9
Q9VW45	9158	3705	0.87
Q9VW47	116931	16050	0.86
Q9VW47	9968	11957	0.81
Q9VW49	84669	19143	0.84
Q9VW49	9098	12629	0.95
Q9VW49	7375	12627	1.0
Q9VW49	9099	12618	1.0
Q9VW49	9101	12631	1.0
Q9VW49	23326	12621	1.0
Q9VW49	389856	13486	1.0
Q9VW49	9960	12626	1.0
Q9VW49	8237	12609	1.0
Q9VW49	54947	26032	0.91
Q9VW49	729873	19031	0.9
Q9VW49	414060	24889	0.9
Q9VW49	729877	30708	0.9
Q9VW49	414059	27011	0.9
Q9VW49	84218	18257	0.9
Q9VW49	654341	29860	0.9
Q9VW51	22936	17064	0.82
Q9VW51	8178	23114	0.77
Q9VW51	153562	26401	0.93
Q9VW51	80237	23113	0.92
Q9VW51	79629	26221	0.92
Q9VW51	100506658	8104	0.91
Q9VW52	9129	17348	0.87
Q9VW53	118460	19055	0.79
Q9VW53	54512	18189	0.95
Q9VW54	5708	9559	0.87
Q9VW56	10471	4926	0.86
Q9VW57	26003	17500	0.86
Q9VW57	64689	16769	0.95
Q9VW58	10651	7506	0.86
Q9VW58	4580	7504	1.0
Q9VW58	345778	24812	1.0
Q9VW59	396	678	0.87
Q9VW59	397	679	0.84
Q9VW59	398	680	0.71
Q9VW60	108	233	0.86
Q9VW60	113	238	0.81
Q9VW60	196883	235	0.81
Q9VW61	730094	27087	0.79
Q9VW66	5957	9937	0.71
Q9VW66	3208	5144	0.97
Q9VW66	83988	7655	0.97
Q9VW66	7447	12722	0.97
Q9VW66	51440	18212	0.97
Q9VW66	2978	4678	1.01
Q9VW66	80333	30083	1.0
Q9VW66	30818	15523	1.0
Q9VW66	30820	15521	1.0
Q9VW66	30819	15522	1.0
Q9VW66	23413	3953	1.0
Q9VW66	2979	4679	0.95
Q9VW66	3241	5145	0.93
Q9VW68	18	23	0.87
Q9VW70	10875	3696	1.01
Q9VW70	2219	3623	0.0
Q9VW70	2220	3624	0.0
Q9VW71	2195	3595	0.84
Q9VW71	120114	23112	0.84
Q9VW71	2196	3596	0.79
Q9VW71	79633	23109	0.9
Q9VW71	54798	23111	0.9
Q9VW71	64072	13733	0.9
Q9VW71	8642	13681	0.9
Q9VW72	79781	26195	0.69
Q9VW73	55004	26068	0.86
Q9VW75	2834	4464	0.81
Q9VW75	4887	7957	0.95
Q9VW75	3062	4849	0.95
Q9VW75	10888	4523	1.0
Q9VW77	115399	25430	0.81
Q9VW77	65999	21704	0.95
Q9VW80	151056	30041	0.75
Q9VW82	3795	6315	0.76
Q9VW83	7249	12363	0.87
Q9VW83	5909	9858	1.0
Q9VW83	23108	29176	1.0
Q9VW84	3795	6315	0.86
Q9VW85	57449	29105	0.96
Q9VW85	55200	25562	0.96
Q9VW97	23028	29079	0.86
Q9VW97	221656	21577	1.0
Q9VW97	196743	20837	1.0
Q9VW97	54498	15862	1.0
Q9VWA0	57479	29217	0.99
Q9VWA0	79832	26154	1.0
Q9VWA0	79780	26282	0.96
Q9VWA1	1211	2090	0.87
Q9VWA1	1212	2091	0.84
Q9VWA2	1635	2710	0.87
Q9VWA2	81602	20299	0.91
Q9VWA5	9295	10782	0.95
Q9VWA6	286207	27843	0.84
Q9VWA7	55901	17754	0.95
Q9VWA8	2483	3954	0.87
Q9VWA8	284802	15792	0.95
Q9VWB0	25851	22214	0.86
Q9VWB0	56891	30054	0.91
Q9VWB0	1178	2014	0.91
Q9VWB0	29124	15449	0.91
Q9VWB0	9895	19957	0.91
Q9VWB1	84259	28409	0.86
Q9VWB1	23142	28998	0.82
Q9VWB6	5929	9888	0.95
Q9VWB7	65059	14436	0.82
Q9VWB7	54518	17379	0.8
Q9VWB7	2887	4564	0.92
Q9VWB7	2888	4565	0.92
Q9VWB7	2886	4567	0.92
Q9VWB8	23165	18658	0.87
Q9VWB9	63892	19217	0.8
Q9VWC0	22893	29153	0.8
Q9VWC2	22893	29153	0.8
Q9VWC3	6500	10899	0.76
Q9VWC4	6500	10899	0.76
Q9VWC5	6500	10899	0.76
Q9VWC6	163071	12894	0.95
Q9VWC7	57650	29302	1.01
Q9VWC7	54820	17619	0.95
Q9VWC8	5825	67	0.87
Q9VWC8	215	61	0.97
Q9VWC8	225	66	0.97
Q9VWC8	5826	68	0.9
Q9VWD0	29780	14653	0.86
Q9VWD0	55742	14652	0.86
Q9VWD0	64098	14654	0.92
Q9VWD1	1340	2280	0.87
Q9VWD1	125965	24380	0.96
Q9VWD2	130612	33704	0.86
Q9VWD3	57709	29326	0.87
Q9VWD3	9056	11065	1.0
Q9VWD3	11136	11067	1.0
Q9VWD3	8140	11063	1.0
Q9VWD3	23428	11066	1.0
Q9VWD3	9057	11064	1.0
Q9VWD3	6541	11057	1.0
Q9VWD3	6542	11060	1.0
Q9VWD3	55914	15842	1.0
Q9VWD3	6545	11062	1.0
Q9VWD3	57554	18531	1.0
Q9VWD3	84889	11061	1.0
Q9VWD3	284379	-	0.93
Q9VWD4	55035	23387	0.79
Q9VWD5	64746	15453	0.87
Q9VWD5	283578	18633	0.95
Q9VWD6	64172	23075	0.86
Q9VWD6	55644	18028	0.9
Q9VWD8	2147	3535	0.91
Q9VWD9	29979	12508	0.86
Q9VWD9	56893	1237	0.84
Q9VWD9	29978	12509	0.82
Q9VWD9	50613	12510	0.71
Q9VWD9	143630	28294	0.61
Q9VWE0	7399	12601	0.95
Q9VWE0	9180	8507	0.91
Q9VWE0	3977	6597	0.91
Q9VWE0	3572	6021	0.91
Q9VWE4	29101	25016	0.86
Q9VWE4	9263	11395	0.95
Q9VWE4	136157	43627	0.91
Q9VWE4	390031	43621	0.91
Q9VWE4	143506	43622	0.91
Q9VWE6	25909	24618	0.84
Q9VWE6	285116	24620	0.91
Q9VWE7	57510	17675	0.86
Q9VWE8	55860	17372	0.87
Q9VWE9	23480	18277	0.86
Q9VWF0	493911	28316	0.86
Q9VWF0	162466	16815	0.83
Q9VWF2	55274	18250	0.79
Q9VWF2	8193	20225	0.95
Q9VWF3	162466	16815	0.8
Q9VWF3	493911	28316	0.75
Q9VWF4	11266	3067	0.87
Q9VWF4	142679	18894	0.96
Q9VWF4	128853	16236	1.0
Q9VWF4	1852	3076	1.0
Q9VWF4	6815	11447	1.0
Q9VWF4	56940	16077	1.0
Q9VWF5	51126	15908	0.87
Q9VWF6	347736	21343	0.92
Q9VWF6	51314	16473	0.95
Q9VWF7	118672	28578	0.79
Q9VWF8	79080	28359	0.78
Q9VWG0	51629	24279	0.84
Q9VWG0	55972	29680	0.84
Q9VWG1	3315	5246	0.98
Q9VWG1	1410	2389	1.0
Q9VWG1	1409	2388	1.0
Q9VWG1	126393	26511	0.98
Q9VWG1	3316	5247	0.97
Q9VWG1	8988	5248	0.97
Q9VWG1	26353	30171	0.97
Q9VWG2	64426	29545	0.86
Q9VWG3	6204	10383	0.87
